seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
760044,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.2148,3.0786,6.2934,2035.9657999999977,38.6509,4,3,42,458,458,0,264.46070000000003,5.0205,25,9,191,85,45,40,1197.6716359319826,22.7367,1,1,22,20,20,0,8.136102,0,ok,logs/seed_760044.log
215549,baseline,NHEFT,1,0.0,0,0,0,3.6226,3.9444,7.567,2206.662799999997,63.014,1,1,22,465,465,0,225.3343999999999,6.4347,18,8,146,72,37,35,130.93046891278283,3.7389,32,10,265,138,72,66,8.182681,0,ok,logs/seed_215549.log
215549,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.6226,3.9444,7.567,2206.662799999997,63.014,1,1,22,465,465,0,225.3343999999999,6.4347,18,8,146,72,37,35,697.4940812999232,19.9178,1,1,22,20,20,0,8.182681,0,ok,logs/seed_215549.log
370191,baseline,NHEFT,1,0.0,0,0,0,3.4604,3.6743,7.1347,2634.0118000000007,74.3775,3,3,23,469,469,0,218.62720000000007,6.1735,20,4,151,50,35,15,145.47795760983104,4.1079,44,10,289,130,70,60,9.274766,0,ok,logs/seed_370191.log
370191,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.4604,3.6743,7.1347,2634.0118000000007,74.3775,3,3,23,469,469,0,218.62720000000007,6.1735,20,4,151,50,35,15,1030.8200894077331,29.1076,1,1,22,20,20,0,9.274766,0,ok,logs/seed_370191.log
296947,baseline,NHEFT,1,0.0,0,0,0,3.2137,3.8721,7.0858,2384.8052999999973,52.5936,2,2,22,471,471,0,297.41069999999996,6.559,26,7,172,83,47,36,169.35737083116882,3.7349,31,10,273,151,85,66,7.885384,0,ok,logs/seed_296947.log
296947,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.2137,3.8721,7.0858,2384.8052999999973,52.5936,2,2,22,471,471,0,297.41069999999996,6.559,26,7,172,83,47,36,2117.3066243916096,46.6943,1,1,22,22,22,0,7.885384,0,ok,logs/seed_296947.log
963598,baseline,NHEFT,1,0.0,0,0,0,3.794,3.8007,7.5947,2148.6492999999946,55.9659,3,3,42,459,459,0,246.07290000000006,6.4095,20,5,171,73,43,30,145.0046688040582,3.7769,34,10,281,142,78,64,8.107376,0,ok,logs/seed_963598.log
963598,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.794,3.8007,7.5947,2148.6492999999946,55.9659,3,3,42,459,459,0,246.07290000000006,6.4095,20,5,171,73,43,30,1131.5713336987462,29.4741,1,1,22,20,20,0,8.107376,0,ok,logs/seed_963598.log
388451,baseline,NHEFT,1,0.0,0,0,0,3.5592,3.6953,7.2545,1908.8483,50.8858,2,2,22,465,465,0,210.55019999999996,5.6128,26,6,186,68,40,28,154.80500083467035,4.1268,44,11,284,147,82,65,6.70692,0,ok,logs/seed_388451.log
388451,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.5592,3.6953,7.2545,1908.8483,50.8858,2,2,22,465,465,0,210.55019999999996,5.6128,26,6,186,68,40,28,1006.1797647315726,26.8226,1,1,22,20,20,0,6.70692,0,ok,logs/seed_388451.log
602873,baseline,NHEFT,1,0.0,0,0,0,3.3675,3.2851,6.6526,1876.9695000000022,38.8014,2,2,22,465,465,0,238.88630000000003,4.9384,24,8,173,87,43,44,139.16936911594203,2.877,37,9,259,132,76,56,9.15289,0,ok,logs/seed_602873.log
602873,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.3675,3.2851,6.6526,1876.9695000000022,38.8014,2,2,22,465,465,0,238.88630000000003,4.9384,24,8,173,87,43,44,1676.4314590404622,34.6558,1,1,22,21,21,0,9.15289,0,ok,logs/seed_602873.log
122745,baseline,NHEFT,1,0.0,0,0,0,3.6067,3.2002,6.8069,2410.5292999999992,69.4837,2,2,22,466,466,0,248.3705,7.1593,29,14,162,94,37,57,128.728020619883,3.7106,39,10,261,104,56,48,8.097697,0,ok,logs/seed_122745.log
122745,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.6067,3.2002,6.8069,2410.5292999999992,69.4837,2,2,22,466,466,0,248.3705,7.1593,29,14,162,94,37,57,1201.088523263158,34.6215,1,1,22,20,20,0,8.097697,0,ok,logs/seed_122745.log
484762,baseline,NHEFT,1,0.0,0,0,0,3.6791,4.1037,7.7828,1727.7243000000055,49.1971,2,2,22,456,456,0,178.774,5.0906,23,6,179,60,40,20,129.98068898293516,3.7012,39,9,265,126,71,55,8.331484,0,ok,logs/seed_484762.log
484762,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.6791,4.1037,7.7828,1727.7243000000055,49.1971,2,2,22,456,456,0,178.774,5.0906,23,6,179,60,40,20,939.154277020478,26.7425,1,1,22,20,20,0,8.331484,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,3.9089,3.517,7.4259,1788.8227000000054,45.508,4,2,28,457,457,0,226.67259999999996,5.7666,26,7,185,83,44,39,124.981801,3.1796,38,12,284,143,78,65,7.622943,0,ok,logs/seed_514215.log
514215,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.9089,3.517,7.4259,1788.8227000000054,45.508,4,2,28,457,457,0,226.67259999999996,5.7666,26,7,185,83,44,39,837.2935802707769,21.3009,1,1,22,20,20,0,7.622943,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,3.1769,3.2491,6.426,1831.4081999999985,41.7169,2,2,22,459,459,0,217.3926000000001,4.9519,22,8,167,73,39,34,156.82908464334403,3.5723,35,10,267,133,78,55,7.01499,0,ok,logs/seed_601161.log
601161,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.1769,3.2491,6.426,1831.4081999999985,41.7169,2,2,22,459,459,0,217.3926000000001,4.9519,22,8,167,73,39,34,1053.1955177150996,23.9903,1,1,22,20,20,0,7.01499,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,3.3225,3.155,6.4775,1770.3915000000013,40.6477,2,2,22,448,448,0,209.9003,4.8193,21,6,174,76,42,34,130.3040974023348,2.9917,37,12,273,170,80,90,7.338277,0,ok,logs/seed_78435.log
78435,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.3225,3.155,6.4775,1770.3915000000013,40.6477,2,2,22,448,448,0,209.9003,4.8193,21,6,174,76,42,34,1449.6780614780355,33.2842,1,1,22,20,20,0,7.338277,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,3.7057,3.3456,7.0513,1536.556100000003,44.1972,2,2,22,448,448,0,209.19580000000005,6.0173,24,11,168,88,45,43,142.79063427109975,4.1072,35,12,250,159,85,74,7.464331,0,ok,logs/seed_480957.log
480957,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.7057,3.3456,7.0513,1536.556100000003,44.1972,2,2,22,448,448,0,209.19580000000005,6.0173,24,11,168,88,45,43,1320.422721833865,37.9804,1,1,22,21,21,0,7.464331,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,4.0431,4.0098,8.0529,2186.838099999996,47.9093,3,3,39,499,499,0,223.79559999999998,4.9029,26,9,198,82,42,40,140.27991154359125,3.0733,38,11,296,136,80,56,10.523155,0,ok,logs/seed_113260.log
113260,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.0431,4.0098,8.0529,2186.838099999996,47.9093,3,3,39,499,499,0,223.79559999999998,4.9029,26,9,198,82,42,40,1568.8443521485053,34.3703,1,1,22,23,23,0,10.523155,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,3.4742,3.7258,7.2,2003.9444000000024,58.2227,2,2,22,425,425,0,206.7325,6.0064,20,7,132,58,35,23,133.5421490422997,3.8799,30,9,248,117,66,51,7.288883,0,ok,logs/seed_846854.log
846854,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.4742,3.7258,7.2,2003.9444000000024,58.2227,2,2,22,425,425,0,206.7325,6.0064,20,7,132,58,35,23,827.6306046624318,24.046,1,1,22,20,20,0,7.288883,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,3.4945,4.0654,7.5599,1818.1372000000024,46.8422,2,2,22,437,437,0,222.65779999999995,5.7365,22,8,164,78,44,34,143.30749002036538,3.6922,42,11,260,131,73,58,7.92252,0,ok,logs/seed_422970.log
422970,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.4945,4.0654,7.5599,1818.1372000000024,46.8422,2,2,22,437,437,0,222.65779999999995,5.7365,22,8,164,78,44,34,1452.7512967777773,37.4284,1,1,22,20,20,0,7.92252,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,4.095,3.2059,7.3009,1717.782699999998,43.4376,2,2,22,468,468,0,179.97469999999998,4.551,21,7,153,66,41,25,129.8512834987014,3.2836,34,10,268,134,76,58,8.466399,0,ok,logs/seed_762973.log
762973,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.095,3.2059,7.3009,1717.782699999998,43.4376,2,2,22,468,468,0,179.97469999999998,4.551,21,7,153,66,41,25,873.3082166163445,22.0834,1,1,22,20,20,0,8.466399,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,4.221,4.7978,9.0188,2864.201400000002,81.4761,3,3,37,496,496,0,274.97579999999994,7.8221,29,8,143,78,42,36,143.38716040656644,4.0788,41,11,292,173,78,95,10.420779,0,ok,logs/seed_303068.log
303068,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.221,4.7978,9.0188,2864.201400000002,81.4761,3,3,37,496,496,0,274.97579999999994,7.8221,29,8,143,78,42,36,1222.4273465714282,34.7736,1,1,22,20,20,0,10.420779,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,4.3657,4.5454,8.9111,1936.1531000000014,62.8415,2,2,22,447,447,0,234.65,7.616,25,9,167,86,42,44,134.94509694926933,4.3799,37,10,262,142,74,68,6.606758,0,ok,logs/seed_701483.log
701483,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.3657,4.5454,8.9111,1936.1531000000014,62.8415,2,2,22,447,447,0,234.65,7.616,25,9,167,86,42,44,929.4453224188038,30.1669,1,1,22,20,20,0,6.606758,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,3.7041,4.1722,7.8763,1749.9884999999986,39.1834,2,2,22,460,460,0,218.97550000000004,4.903,26,8,193,89,40,49,135.82019318181818,3.0411,33,10,268,119,70,49,9.864163,0,ok,logs/seed_193272.log
193272,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.7041,4.1722,7.8763,1749.9884999999986,39.1834,2,2,22,460,460,0,218.97550000000004,4.903,26,8,193,89,40,49,2021.104904987518,45.2539,1,1,22,20,20,0,9.864163,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,3.4251,3.4609,6.886,1880.4901999999997,51.7132,2,2,22,463,463,0,190.19459999999998,5.2303,22,6,208,60,38,22,141.81120281457757,3.8998,42,13,301,170,86,84,9.368615,0,ok,logs/seed_609026.log
609026,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.4251,3.4609,6.886,1880.4901999999997,51.7132,2,2,22,463,463,0,190.19459999999998,5.2303,22,6,208,60,38,22,980.2746658892257,26.9574,1,1,22,20,20,0,9.368615,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,3.8999,4.4123,8.3122,1973.4217,62.2585,2,2,22,473,473,0,201.92719999999997,6.3705,19,5,149,63,40,23,140.90039991865072,4.4452,49,12,294,144,79,65,8.706434,0,ok,logs/seed_385324.log
385324,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.8999,4.4123,8.3122,1973.4217,62.2585,2,2,22,473,473,0,201.92719999999997,6.3705,19,5,149,63,40,23,2114.1612469562288,66.6987,1,1,22,20,20,0,8.706434,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,3.5769,3.9531,7.53,2033.0523000000035,53.0341,2,2,22,430,430,0,231.59849999999997,6.0415,20,8,148,68,39,29,129.6788019009009,3.3828,37,11,243,145,63,82,7.509731,0,ok,logs/seed_586699.log
586699,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.5769,3.9531,7.53,2033.0523000000035,53.0341,2,2,22,430,430,0,231.59849999999997,6.0415,20,8,148,68,39,29,1186.8058747567577,30.959,1,1,22,20,20,0,7.509731,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,4.159,4.2029,8.3619,1823.5804999999964,67.6977,4,2,24,491,491,0,255.81359999999995,9.4967,36,13,215,130,45,85,164.6118964200586,6.111,35,10,256,152,84,68,6.854963,0,ok,logs/seed_127154.log
127154,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.159,4.2029,8.3619,1823.5804999999964,67.6977,4,2,24,491,491,0,255.81359999999995,9.4967,36,13,215,130,45,85,1082.0384759896003,40.1691,1,1,22,20,20,0,6.854963,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,3.5659,3.5585,7.1244,1886.0376000000042,50.7027,1,1,22,460,460,0,235.10719999999998,6.3204,25,8,154,84,45,39,162.8301142650845,4.3774,38,10,279,168,89,79,7.250319,0,ok,logs/seed_140763.log
140763,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.5659,3.5585,7.1244,1886.0376000000042,50.7027,1,1,22,460,460,0,235.10719999999998,6.3204,25,8,154,84,45,39,777.914676602649,20.9128,1,1,22,20,20,0,7.250319,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,4.0362,4.3632,8.3994,1872.6567999999972,46.3121,2,2,22,444,444,0,245.3775,6.0684,21,7,135,72,40,32,122.78122138509455,3.0365,35,9,267,129,74,55,7.142503,0,ok,logs/seed_162375.log
162375,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.0362,4.3632,8.3994,1872.6567999999972,46.3121,2,2,22,444,444,0,245.3775,6.0684,21,7,135,72,40,32,2008.3130030627176,49.667,1,1,22,20,20,0,7.142503,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,4.0972,5.0608,9.158,1885.7047999999963,51.4068,2,2,22,462,462,0,199.9228,5.4502,23,7,170,67,41,26,142.5825529703417,3.887,36,9,267,138,81,57,7.34685,0,ok,logs/seed_320372.log
320372,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.0972,5.0608,9.158,1885.7047999999963,51.4068,2,2,22,462,462,0,199.9228,5.4502,23,7,170,67,41,26,934.2409228355906,25.4686,1,1,22,20,20,0,7.34685,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,4.2971,3.97,8.2671,1727.011400000001,44.1885,2,2,22,465,465,0,204.58969999999997,5.2348,21,7,164,72,43,29,129.35311050432387,3.3097,28,10,245,134,65,69,7.761582,0,ok,logs/seed_911752.log
911752,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.2971,3.97,8.2671,1727.011400000001,44.1885,2,2,22,465,465,0,204.58969999999997,5.2348,21,7,164,72,43,29,813.6300306529558,20.8181,1,1,22,20,20,0,7.761582,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,3.815,3.5251,7.3401,1773.946599999998,36.6747,2,2,22,475,475,0,255.3472,5.2791,33,11,222,121,47,74,133.94357874974648,2.7692,32,10,303,156,77,79,9.408969,0,ok,logs/seed_185527.log
185527,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.815,3.5251,7.3401,1773.946599999998,36.6747,2,2,22,475,475,0,255.3472,5.2791,33,11,222,121,47,74,830.4377172968369,17.1685,1,1,22,20,20,0,9.408969,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,4.0779,3.9287,8.0066,1923.8809999999949,52.0826,4,3,37,450,450,0,256.8617,6.9537,25,7,182,74,41,33,159.9771355740072,4.3308,35,9,251,143,75,68,8.113023,0,ok,logs/seed_766339.log
766339,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.0779,3.9287,8.0066,1923.8809999999949,52.0826,4,3,37,450,450,0,256.8617,6.9537,25,7,182,74,41,33,734.8463384070077,19.8935,1,1,22,20,20,0,8.113023,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,3.6805,3.6138,7.2943,1853.9830000000004,36.6841,3,2,40,473,473,0,230.72779999999997,4.5653,27,8,229,84,41,43,159.95724503801574,3.165,33,9,298,129,77,52,9.982805,0,ok,logs/seed_911829.log
911829,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.6805,3.6138,7.2943,1853.9830000000004,36.6841,3,2,40,473,473,0,230.72779999999997,4.5653,27,8,229,84,41,43,1264.5409377227857,25.021,1,1,22,20,20,0,9.982805,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,3.9295,3.9426,7.8721,2205.608500000003,52.2567,3,3,25,446,446,0,201.8011,4.7812,19,5,138,57,38,19,139.51743547530674,3.3055,37,10,251,134,78,56,7.808797,0,ok,logs/seed_184906.log
184906,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.9295,3.9426,7.8721,2205.608500000003,52.2567,3,3,25,446,446,0,201.8011,4.7812,19,5,138,57,38,19,1086.7541846225868,25.7481,1,1,22,21,21,0,7.808797,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,3.9146,3.2328,7.1474,1939.7869000000012,55.0304,2,2,22,448,448,0,226.55659999999997,6.4272,26,10,152,87,42,45,114.89115290030742,3.2594,39,11,272,139,82,57,8.954857,0,ok,logs/seed_189090.log
189090,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.9146,3.2328,7.1474,1939.7869000000012,55.0304,2,2,22,448,448,0,226.55659999999997,6.4272,26,10,152,87,42,45,1152.6435471776424,32.6997,1,1,22,20,20,0,8.954857,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,3.2555,3.5673,6.8228,2102.3799000000004,46.4106,3,3,34,469,469,0,249.59560000000002,5.5099,32,8,206,92,42,50,152.21512026993867,3.3602,41,12,290,166,86,80,7.254111,0,ok,logs/seed_355619.log
355619,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.2555,3.5673,6.8228,2102.3799000000004,46.4106,3,3,34,469,469,0,249.59560000000002,5.5099,32,8,206,92,42,50,1518.820750371604,33.5283,1,1,22,23,23,0,7.254111,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,3.4501,3.8934,7.3435,1494.058300000003,32.2751,4,2,27,474,474,0,223.60239999999993,4.8303,23,7,176,79,43,36,140.75426192983755,3.0406,31,10,269,143,88,55,8.238299,0,ok,logs/seed_440123.log
440123,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.4501,3.8934,7.3435,1494.058300000003,32.2751,4,2,27,474,474,0,223.60239999999993,4.8303,23,7,176,79,43,36,964.3916352790701,20.8331,1,1,22,20,20,0,8.238299,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,3.9489,3.3735,7.3224,2003.7892000000013,58.1538,2,2,22,426,426,0,209.42560000000003,6.0779,27,7,179,68,36,32,138.3788306748466,4.016,39,8,253,141,82,59,6.438394,0,ok,logs/seed_65843.log
65843,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.9489,3.3735,7.3224,2003.7892000000013,58.1538,2,2,22,426,426,0,209.42560000000003,6.0779,27,7,179,68,36,32,746.9085423243238,21.6767,1,1,22,21,21,0,6.438394,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,4.1048,3.5585,7.6633,1762.0707000000011,47.2465,1,1,22,454,454,0,189.63730000000004,5.0848,18,6,149,66,41,25,132.71085552496152,3.5584,37,10,260,138,75,63,8.410482,0,ok,logs/seed_356002.log
356002,drt_only,NHEFT+DRT,0,0.0,0,1,0,4.1048,3.5585,7.6633,1762.0707000000011,47.2465,1,1,22,454,454,0,189.63730000000004,5.0848,18,6,149,66,41,25,656.6333539621447,17.6063,1,1,22,20,20,0,8.410482,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,3.9407,3.6229,7.5636,2167.2984,38.9145,2,2,22,469,469,0,237.2186,4.2593,17,5,135,61,41,20,140.36580233013234,2.5203,37,9,254,148,78,70,7.930425,0,ok,logs/seed_546160.log
546160,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.9407,3.6229,7.5636,2167.2984,38.9145,2,2,22,469,469,0,237.2186,4.2593,17,5,135,61,41,20,1272.1103409813663,22.8411,1,1,22,20,20,0,7.930425,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,3.1364,2.686,5.8224,1786.2861999999968,50.0969,2,2,22,469,469,0,205.42520000000005,5.7612,25,10,147,86,41,45,124.19627441499885,3.4831,41,11,278,156,84,72,18.773893,0,ok,logs/seed_466702.log
466702,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.1364,2.686,5.8224,1786.2861999999968,50.0969,2,2,22,469,469,0,205.42520000000005,5.7612,25,10,147,86,41,45,1196.2281314578304,33.5486,1,1,22,21,21,0,18.773893,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,3.472,3.4039,6.8759,1954.9656999999968,56.9934,2,2,22,450,450,0,206.60829999999999,6.0233,30,11,182,82,38,44,131.45288205811795,3.8323,41,11,291,158,79,79,27.163446,0,ok,logs/seed_108594.log
108594,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.472,3.4039,6.8759,1954.9656999999968,56.9934,2,2,22,450,450,0,206.60829999999999,6.0233,30,11,182,82,38,44,2008.480512000001,58.5536,1,1,22,21,21,0,27.163446,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,3.9504,3.7703,7.7207,2102.6774,51.9264,2,2,22,473,473,0,226.47239999999996,5.5928,23,9,148,75,40,35,133.82545158522814,3.3049,31,9,278,133,76,57,54.63876,0,ok,logs/seed_302326.log
302326,drt_only,NHEFT+DRT,0,0.0,0,1,0,3.9504,3.7703,7.7207,2102.6774,51.9264,2,2,22,473,473,0,226.47239999999996,5.5928,23,9,148,75,40,35,1013.3283000766725,25.0245,1,1,22,20,20,0,54.63876,0,ok,logs/seed_302326.log
