seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
296947,irt_only,GHEFT,0,0.0,0,0,1,0.0553,0.0834,0.1387,,,,,,,,,,,,,,,,,49.321299999999994,1.0778,47,11,336,170,132,38,19.018102,0,ok,logs/seed_296947.log
963598,irt_only,GHEFT,0,0.0,0,0,1,0.0655,0.084,0.1495,,,,,,,,,,,,,,,,,44.3080017798286,1.1465,44,10,322,155,125,30,23.313677,0,ok,logs/seed_963598.log
388451,irt_only,GHEFT,0,0.0,0,0,1,0.0614,0.0757,0.1371,,,,,,,,,,,,,,,,,42.69816272600835,1.1323,41,9,329,141,108,33,19.310851,0,ok,logs/seed_388451.log
602873,irt_only,GHEFT,0,0.0,0,0,1,0.0579,0.0726,0.1305,,,,,,,,,,,,,,,,,52.19939190751445,1.0547,47,9,322,153,119,34,22.04776,0,ok,logs/seed_602873.log
122745,irt_only,GHEFT,0,0.0,0,0,1,0.0624,0.0688,0.1312,,,,,,,,,,,,,,,,,38.53553837981407,1.1108,54,11,327,132,100,32,19.786669,0,ok,logs/seed_122745.log
484762,irt_only,GHEFT,0,0.0,0,0,1,0.0633,0.0877,0.151,,,,,,,,,,,,,,,,,36.80062901023891,1.046,52,11,339,151,121,30,18.004504,0,ok,logs/seed_484762.log
514215,irt_only,GHEFT,0,0.0,0,0,1,0.0673,0.0715,0.1388,,,,,,,,,,,,,,,,,40.46817962466489,1.0258,49,10,317,160,125,35,17.038094,0,ok,logs/seed_514215.log
601161,irt_only,GHEFT,0,0.0,0,0,1,0.0547,0.0706,0.1253,,,,,,,,,,,,,,,,,48.67210580075661,1.085,47,10,326,166,139,27,15.255226,0,ok,logs/seed_601161.log
78435,irt_only,GHEFT,0,0.0,0,0,1,0.0572,0.0665,0.1237,,,,,,,,,,,,,,,,,47.01600697674419,1.0727,41,12,303,158,132,26,17.265451,0,ok,logs/seed_78435.log
480957,irt_only,GHEFT,0,0.0,0,0,1,0.0639,0.0702,0.1341,,,,,,,,,,,,,,,,,36.31220402684564,1.0333,46,11,314,151,134,17,17.310165,0,ok,logs/seed_480957.log
113260,irt_only,GHEFT,0,0.0,0,0,1,0.0697,0.0896,0.1593,,,,,,,,,,,,,,,,,64.99888763410503,1.4185,46,10,320,192,144,48,24.405847,0,ok,logs/seed_113260.log
846854,irt_only,GHEFT,0,0.0,0,0,1,0.0599,0.0745,0.1344,,,,,,,,,,,,,,,,,40.76337638668779,1.1803,39,8,287,132,111,21,16.528122,0,ok,logs/seed_846854.log
422970,irt_only,GHEFT,0,0.0,0,0,1,0.0601,0.0884,0.1485,,,,,,,,,,,,,,,,,41.20192761310452,1.0572,50,10,312,149,119,30,19.192527,0,ok,logs/seed_422970.log
762973,irt_only,GHEFT,0,0.0,0,0,1,0.0704,0.0657,0.1361,,,,,,,,,,,,,,,,,41.27668641919806,1.0027,40,9,316,132,110,22,15.100103,0,ok,logs/seed_762973.log
303068,irt_only,GHEFT,0,0.0,0,0,1,0.0726,0.1018,0.1744,,,,,,,,,,,,,,,,,40.5883070745698,1.1463,48,12,346,150,115,35,22.283473,0,ok,logs/seed_303068.log
701483,irt_only,GHEFT,0,0.0,0,0,1,0.0751,0.0931,0.1682,,,,,,,,,,,,,,,,,33.17124188034188,1.0681,46,10,320,148,119,29,14.883918,0,ok,logs/seed_701483.log
193272,irt_only,GHEFT,0,0.0,0,0,1,0.0639,0.091,0.1549,,,,,,,,,,,,,,,,,47.105126989079565,1.0427,55,12,333,153,112,41,29.535712,0,ok,logs/seed_193272.log
609026,irt_only,GHEFT,0,0.0,0,0,1,0.0592,0.0749,0.1341,,,,,,,,,,,,,,,,,40.199796813353565,1.1055,59,12,332,156,132,24,35.152202,0,ok,logs/seed_609026.log
385324,irt_only,GHEFT,0,0.0,0,0,1,0.0674,0.0957,0.1631,,,,,,,,,,,,,,,,,36.596883144570285,1.1239,50,11,332,150,131,19,34.053265,0,ok,logs/seed_385324.log
586699,irt_only,GHEFT,0,0.0,0,0,1,0.0615,0.0827,0.1442,,,,,,,,,,,,,,,,,40.92685045045045,1.0502,44,10,300,131,108,23,29.040755,0,ok,logs/seed_586699.log
127154,irt_only,GHEFT,0,0.0,0,0,1,0.0717,0.0916,0.1633,,,,,,,,,,,,,,,,,34.98915266015201,1.2517,55,12,362,168,123,45,33.342564,0,ok,logs/seed_127154.log
140763,irt_only,GHEFT,0,0.0,0,0,1,0.0616,0.0758,0.1374,,,,,,,,,,,,,,,,,41.69609867549669,1.0784,43,8,316,161,136,25,31.6508,0,ok,logs/seed_140763.log
162375,irt_only,GHEFT,0,0.0,0,0,1,0.0693,0.0945,0.1638,,,,,,,,,,,,,,,,,44.47276118598383,1.0982,44,10,308,131,106,25,57.139808,0,ok,logs/seed_162375.log
320372,irt_only,GHEFT,0,0.0,0,0,1,0.0705,0.1024,0.1729,,,,,,,,,,,,,,,,,39.85376324951644,1.0547,44,10,327,153,116,37,41.80926,0,ok,logs/seed_320372.log
911752,irt_only,GHEFT,0,0.0,0,0,1,0.0739,0.0852,0.1591,,,,,,,,,,,,,,,,,40.9573381319623,1.0326,48,11,328,142,116,26,58.020487,0,ok,logs/seed_911752.log
185527,irt_only,GHEFT,0,0.0,0,0,1,0.0658,0.0761,0.1419,,,,,,,,,,,,,,,,,49.579152338199506,1.0185,50,11,324,152,121,31,33.069812,0,ok,logs/seed_185527.log
766339,irt_only,GHEFT,0,0.0,0,0,1,0.0699,0.0862,0.1561,,,,,,,,,,,,,,,,,44.11487038544474,1.147,40,10,298,155,118,37,30.46699,0,ok,logs/seed_766339.log
911829,irt_only,GHEFT,0,0.0,0,0,1,0.0632,0.0786,0.1418,,,,,,,,,,,,,,,,,51.58469303338171,1.0207,43,8,325,155,108,47,39.915097,0,ok,logs/seed_911829.log
184906,irt_only,GHEFT,0,0.0,0,0,1,0.0674,0.0854,0.1528,,,,,,,,,,,,,,,,,52.11503781272337,1.2137,39,10,285,134,119,15,25.425244,0,ok,logs/seed_184906.log
189090,irt_only,GHEFT,0,0.0,0,0,1,0.0675,0.0679,0.1354,,,,,,,,,,,,,,,,,36.55820483091788,1.0285,48,9,319,142,121,21,39.331504,0,ok,logs/seed_189090.log
355619,irt_only,GHEFT,0,0.0,0,0,1,0.0558,0.0773,0.1331,,,,,,,,,,,,,,,,,52.646253023663455,1.1421,48,12,322,176,140,36,29.885761,0,ok,logs/seed_355619.log
440123,irt_only,GHEFT,0,0.0,0,0,1,0.0595,0.0848,0.1443,,,,,,,,,,,,,,,,,47.28694341085272,1.0195,47,10,329,160,118,42,33.573027,0,ok,logs/seed_440123.log
65843,irt_only,GHEFT,0,0.0,0,0,1,0.0679,0.0709,0.1388,,,,,,,,,,,,,,,,,39.10344841875682,1.1021,44,9,309,132,109,23,22.898483,0,ok,logs/seed_65843.log
356002,irt_only,GHEFT,0,0.0,0,0,1,0.0706,0.0752,0.1458,,,,,,,,,,,,,,,,,42.88483154574132,1.1346,46,10,310,150,128,22,38.244728,0,ok,logs/seed_356002.log
