seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
701483,irt_only,GHEFT,0,0.0,0,0,1,3.9326,5.0272,8.9598,,,,,,,,,,,,,,,,,161.64877339878973,5.2466,22,10,207,155,75,80,10.94834,0,ok,logs/seed_701483.log
193272,irt_only,GHEFT,0,0.0,0,0,1,3.3367,4.6071,7.9438,,,,,,,,,,,,,,,,,168.19047966114482,3.7659,25,9,226,123,75,48,17.130118,0,ok,logs/seed_193272.log
609026,irt_only,GHEFT,0,0.0,0,0,1,3.0854,3.8224,6.9078,,,,,,,,,,,,,,,,,150.49199921034767,4.1385,27,11,256,137,71,66,20.68257,0,ok,logs/seed_609026.log
385324,irt_only,GHEFT,0,0.0,0,0,1,3.5131,4.8731,8.3862,,,,,,,,,,,,,,,,,156.18923107869634,4.9275,24,11,223,120,69,51,20.873191,0,ok,logs/seed_385324.log
586699,irt_only,GHEFT,0,0.0,0,0,1,3.222,4.3697,7.5917,,,,,,,,,,,,,,,,,147.12401098094122,3.8379,22,9,222,143,74,69,23.122323,0,ok,logs/seed_586699.log
127154,irt_only,GHEFT,0,0.0,0,0,1,3.7465,4.6411,8.3876,,,,,,,,,,,,,,,,,170.53880878644298,6.331,20,8,252,153,86,67,23.764128,0,ok,logs/seed_127154.log
140763,irt_only,GHEFT,0,0.0,0,0,1,3.2123,3.9318,7.1441,,,,,,,,,,,,,,,,,126.97149196290572,3.3549,29,10,248,149,77,72,28.334994,0,ok,logs/seed_140763.log
162375,irt_only,GHEFT,0,0.0,0,0,1,3.6357,4.819,8.4547,,,,,,,,,,,,,,,,,148.07635096781712,3.662,22,9,212,123,69,54,22.622813,0,ok,logs/seed_162375.log
320372,irt_only,GHEFT,0,0.0,0,0,1,3.6907,5.5989,9.2896,,,,,,,,,,,,,,,,,164.2637230829323,4.478,19,8,225,131,77,54,24.386826,0,ok,logs/seed_320372.log
911752,irt_only,GHEFT,0,0.0,0,0,1,3.8707,4.3858,8.2565,,,,,,,,,,,,,,,,,150.23292412518194,3.844,22,10,228,149,78,71,25.602664,0,ok,logs/seed_911752.log
185527,irt_only,GHEFT,0,0.0,0,0,1,3.4366,3.8937,7.3303,,,,,,,,,,,,,,,,,143.3459183144508,2.9635,21,8,237,136,80,56,26.943904,0,ok,logs/seed_185527.log
766339,irt_only,GHEFT,0,0.0,0,0,1,3.6732,4.3377,8.0109,,,,,,,,,,,,,,,,,160.31012768919013,4.3399,20,8,230,127,70,57,27.609657,0,ok,logs/seed_766339.log
911829,irt_only,GHEFT,0,0.0,0,0,1,3.3152,3.9908,7.306,,,,,,,,,,,,,,,,,175.84673951847392,3.4794,26,9,252,141,78,63,53.951055,0,ok,logs/seed_911829.log
184906,irt_only,GHEFT,0,0.0,0,0,1,3.5394,4.3545,7.8939,,,,,,,,,,,,,,,,,167.85051210684588,3.9768,20,10,203,146,79,67,39.216329,0,ok,logs/seed_184906.log
189090,irt_only,GHEFT,0,0.0,0,0,1,3.5263,3.5735,7.0998,,,,,,,,,,,,,,,,,129.95885417391304,3.6868,25,10,247,141,80,61,33.54276,0,ok,logs/seed_189090.log
355619,irt_only,GHEFT,0,0.0,0,0,1,2.9323,3.9398,6.8721,,,,,,,,,,,,,,,,,168.04840927440372,3.6887,31,10,262,147,82,65,24.766401,0,ok,logs/seed_355619.log
440123,irt_only,GHEFT,0,0.0,0,0,1,3.1079,4.2993,7.4072,,,,,,,,,,,,,,,,,158.04321884475175,3.4141,22,9,248,141,83,58,27.334613,0,ok,logs/seed_440123.log
65843,irt_only,GHEFT,0,0.0,0,0,1,3.557,3.7289,7.2859,,,,,,,,,,,,,,,,,147.43385134344373,4.2788,25,8,252,126,72,54,21.961689,0,ok,logs/seed_65843.log
356002,irt_only,GHEFT,0,0.0,0,0,1,3.6975,3.9329,7.6304,,,,,,,,,,,,,,,,,163.08242286158634,4.3727,25,10,225,146,77,69,24.674687,0,ok,logs/seed_356002.log
546160,irt_only,GHEFT,0,0.0,0,0,1,3.5499,4.0023,7.5522,,,,,,,,,,,,,,,,,154.93431493392873,2.7819,18,8,202,142,82,60,23.53641,0,ok,logs/seed_546160.log
466702,irt_only,GHEFT,0,0.0,0,0,1,2.8252,2.969,5.7942,,,,,,,,,,,,,,,,,137.49991806952426,3.8562,28,9,252,131,76,55,34.704018,0,ok,logs/seed_466702.log
108594,irt_only,GHEFT,0,0.0,0,0,1,3.1276,3.7595,6.8871,,,,,,,,,,,,,,,,,148.17033114422506,4.3196,25,10,227,164,88,76,28.347462,0,ok,logs/seed_108594.log
302326,irt_only,GHEFT,0,0.0,0,0,1,3.5584,4.1676,7.726,,,,,,,,,,,,,,,,,157.28499334138212,3.8842,22,8,235,125,66,59,25.690333,0,ok,logs/seed_302326.log
830943,irt_only,GHEFT,0,0.0,0,0,1,3.6074,3.7562,7.3636,,,,,,,,,,,,,,,,,123.89875632183907,3.5305,20,8,228,127,72,55,23.244645,0,ok,logs/seed_830943.log
774892,irt_only,GHEFT,0,0.0,0,0,1,3.2569,3.4755,6.7324,,,,,,,,,,,,,,,,,145.3601299402466,3.6129,27,10,265,137,84,53,33.035846,0,ok,logs/seed_774892.log
317399,irt_only,GHEFT,0,0.0,0,0,1,3.5298,3.9175,7.4473,,,,,,,,,,,,,,,,,144.40984468115943,4.0426,22,9,223,110,63,47,27.015597,0,ok,logs/seed_317399.log
179499,irt_only,GHEFT,0,0.0,0,0,1,3.4251,3.778,7.2031,,,,,,,,,,,,,,,,,158.08223578301715,4.0265,22,8,225,132,76,56,24.025101,0,ok,logs/seed_179499.log
551935,irt_only,GHEFT,0,0.0,0,0,1,3.7256,4.6074,8.333,,,,,,,,,,,,,,,,,145.7504099995973,2.8821,24,8,215,140,82,58,23.595522,0,ok,logs/seed_551935.log
751687,irt_only,GHEFT,0,0.0,0,0,1,3.1878,3.1073,6.2951,,,,,,,,,,,,,,,,,146.57933978791044,4.2429,29,11,221,156,83,73,87.823072,0,ok,logs/seed_751687.log
531148,irt_only,GHEFT,0,0.0,0,0,1,3.2603,3.7001,6.9604,,,,,,,,,,,,,,,,,184.35102715427888,3.9939,17,8,212,118,69,49,47.946338,0,ok,logs/seed_531148.log
594138,irt_only,GHEFT,0,0.0,0,0,1,3.7121,4.4204,8.1325,,,,,,,,,,,,,,,,,135.2343828937409,3.9607,21,8,226,139,80,59,19.880321,0,ok,logs/seed_594138.log
702028,irt_only,GHEFT,0,0.0,0,0,1,3.5865,4.0949,7.6814,,,,,,,,,,,,,,,,,188.92250108506616,4.9177,19,8,215,123,71,52,20.868077,0,ok,logs/seed_702028.log
492022,irt_only,GHEFT,0,0.0,0,0,1,3.1535,3.5419,6.6954,,,,,,,,,,,,,,,,,148.5589194603564,3.9561,24,10,248,144,82,62,20.434355,0,ok,logs/seed_492022.log
231332,irt_only,GHEFT,0,0.0,0,0,1,3.5085,3.9805,7.489,,,,,,,,,,,,,,,,,128.18741967698784,3.6347,18,9,214,113,60,53,20.462502,0,ok,logs/seed_231332.log
147537,irt_only,GHEFT,0,0.0,0,0,1,3.6812,4.345,8.0262,,,,,,,,,,,,,,,,,135.70712758857695,2.9803,21,9,233,113,62,51,24.848278,0,ok,logs/seed_147537.log
109654,irt_only,GHEFT,0,0.0,0,0,1,3.1471,4.2729,7.42,,,,,,,,,,,,,,,,,157.85726062707684,3.8713,26,10,257,135,75,60,22.860323,0,ok,logs/seed_109654.log
357820,irt_only,GHEFT,0,0.0,0,0,1,2.8924,3.8551,6.7475,,,,,,,,,,,,,,,,,171.80771602271867,6.0578,23,9,226,144,81,63,16.033447,0,ok,logs/seed_357820.log
813854,irt_only,GHEFT,0,0.0,0,0,1,3.3116,3.8622,7.1738,,,,,,,,,,,,,,,,,167.54714137820014,3.9376,18,9,219,119,72,47,22.359509,0,ok,logs/seed_813854.log
840701,irt_only,GHEFT,0,0.0,0,0,1,3.2212,4.2425,7.4637,,,,,,,,,,,,,,,,,156.95601064081782,3.6893,27,11,261,137,79,58,28.093167,0,ok,logs/seed_840701.log
528112,irt_only,GHEFT,0,0.0,0,0,1,3.7202,4.3877,8.1079,,,,,,,,,,,,,,,,,188.6307922342238,4.534,22,9,223,140,79,61,18.074923,0,ok,logs/seed_528112.log
610245,irt_only,GHEFT,0,0.0,0,0,1,3.633,4.4315,8.0645,,,,,,,,,,,,,,,,,141.83970560747665,3.8775,19,10,217,131,69,62,19.867554,0,ok,logs/seed_610245.log
540631,irt_only,GHEFT,0,0.0,0,0,1,3.3954,3.6189,7.0143,,,,,,,,,,,,,,,,,145.89960340632607,4.2773,20,8,228,132,74,58,24.706087,0,ok,logs/seed_540631.log
670354,irt_only,GHEFT,0,0.0,0,0,1,3.434,4.1226,7.5566,,,,,,,,,,,,,,,,,189.94577171579465,4.847,18,8,215,136,83,53,20.524468,0,ok,logs/seed_670354.log
416284,irt_only,GHEFT,0,0.0,0,0,1,3.5086,4.3697,7.8783,,,,,,,,,,,,,,,,,152.02185045464284,4.4845,22,10,234,146,85,61,21.49658,0,ok,logs/seed_416284.log
853922,irt_only,GHEFT,0,0.0,0,0,1,3.6327,5.2591,8.8918,,,,,,,,,,,,,,,,,167.41611230118266,4.0404,21,8,223,96,57,39,25.351052,0,ok,logs/seed_853922.log
703771,irt_only,GHEFT,0,0.0,0,0,1,3.5469,4.8816,8.4285,,,,,,,,,,,,,,,,,151.3242030938905,4.1668,20,8,212,139,70,69,19.990364,0,ok,logs/seed_703771.log
131782,irt_only,GHEFT,0,0.0,0,0,1,3.4865,4.201,7.6875,,,,,,,,,,,,,,,,,159.09327323070332,5.0268,21,9,208,122,68,54,20.360689,0,ok,logs/seed_131782.log
793335,irt_only,GHEFT,0,0.0,0,0,1,3.5484,4.7731,8.3215,,,,,,,,,,,,,,,,,155.41314567376136,4.4123,18,8,204,136,80,56,22.320632,0,ok,logs/seed_793335.log
829835,irt_only,GHEFT,0,0.0,0,0,1,3.0302,3.4951,6.5253,,,,,,,,,,,,,,,,,143.71441193751005,4.0167,29,11,227,134,79,55,25.73342,0,ok,logs/seed_829835.log
517538,irt_only,GHEFT,0,0.0,0,0,1,3.6183,3.9558,7.5741,,,,,,,,,,,,,,,,,151.40935402397514,3.8869,23,9,248,133,71,62,21.85658,0,ok,logs/seed_517538.log
432977,irt_only,GHEFT,0,0.0,0,0,1,3.4394,4.0427,7.4821,,,,,,,,,,,,,,,,,150.09655071164025,3.3742,19,9,219,131,72,59,18.750268,0,ok,logs/seed_432977.log
202788,irt_only,GHEFT,0,0.0,0,0,1,3.5417,3.9437,7.4854,,,,,,,,,,,,,,,,,130.42945003591473,3.374,23,9,227,117,67,50,17.805032,0,ok,logs/seed_202788.log
455331,irt_only,GHEFT,0,0.0,0,0,1,3.632,4.0426,7.6746,,,,,,,,,,,,,,,,,144.39167543998101,3.8197,26,9,228,141,73,68,14.857,0,ok,logs/seed_455331.log
795054,irt_only,GHEFT,0,0.0,0,0,1,3.6195,4.0769,7.6964,,,,,,,,,,,,,,,,,157.1703838094575,4.8639,23,8,206,126,71,55,14.181571,0,ok,logs/seed_795054.log
612732,irt_only,GHEFT,0,0.0,0,0,1,3.4891,3.5084,6.9975,,,,,,,,,,,,,,,,,129.8415427946019,4.2253,23,10,235,124,70,54,15.674383,0,ok,logs/seed_612732.log
753523,irt_only,GHEFT,0,0.0,0,0,1,3.2843,4.2839,7.5682,,,,,,,,,,,,,,,,,157.64123679335793,4.0706,19,8,230,131,73,58,16.092978,0,ok,logs/seed_753523.log
239744,irt_only,GHEFT,0,0.0,0,0,1,3.3963,4.3182,7.7145,,,,,,,,,,,,,,,,,202.26869865128083,4.6996,15,8,193,143,83,60,16.552221,0,ok,logs/seed_239744.log
838648,irt_only,GHEFT,0,0.0,0,0,1,3.5733,4.0304,7.6037,,,,,,,,,,,,,,,,,146.5890224253596,3.6901,24,9,244,142,78,64,15.985905,0,ok,logs/seed_838648.log
115403,irt_only,GHEFT,0,0.0,0,0,1,3.0218,3.3463,6.3681,,,,,,,,,,,,,,,,,151.8439339516408,3.6,30,10,262,151,84,67,16.829008,0,ok,logs/seed_115403.log
712189,irt_only,GHEFT,0,0.0,0,0,1,3.6787,4.9053,8.584,,,,,,,,,,,,,,,,,163.7779712621809,4.8912,21,9,227,160,87,73,18.665972,0,ok,logs/seed_712189.log
873143,irt_only,GHEFT,0,0.0,0,0,1,3.2416,3.6549,6.8965,,,,,,,,,,,,,,,,,179.1225245352957,6.3431,24,10,209,128,72,56,14.275917,0,ok,logs/seed_873143.log
877233,irt_only,GHEFT,0,0.0,0,0,1,3.2091,3.271,6.4801,,,,,,,,,,,,,,,,,127.2383077306733,3.5182,29,10,247,146,78,68,21.336381,0,ok,logs/seed_877233.log
663658,irt_only,GHEFT,0,0.0,0,0,1,3.6217,4.8125,8.4342,,,,,,,,,,,,,,,,,160.9898831996512,4.2389,17,8,212,132,74,58,13.680912,0,ok,logs/seed_663658.log
656054,irt_only,GHEFT,0,0.0,0,0,1,3.2423,3.0879,6.3302,,,,,,,,,,,,,,,,,142.9129821709489,4.0723,24,10,234,161,84,77,21.079572,0,ok,logs/seed_656054.log
464471,irt_only,GHEFT,0,0.0,0,0,1,3.4069,4.3504,7.7573,,,,,,,,,,,,,,,,,156.1119742374746,4.3986,19,10,207,149,83,66,18.217138,0,ok,logs/seed_464471.log
586510,irt_only,GHEFT,0,0.0,0,0,1,3.3526,4.4147,7.7673,,,,,,,,,,,,,,,,,140.26115386705203,4.3288,21,8,234,142,80,62,18.472142,0,ok,logs/seed_586510.log
50264,irt_only,GHEFT,0,0.0,0,0,1,3.3713,4.0462,7.4175,,,,,,,,,,,,,,,,,122.11208755243655,3.5328,23,8,247,110,66,44,18.755162,0,ok,logs/seed_50264.log
719048,irt_only,GHEFT,0,0.0,0,0,1,3.6326,4.7703,8.4029,,,,,,,,,,,,,,,,,154.76414100822922,4.1754,27,11,262,173,82,91,20.914453,0,ok,logs/seed_719048.log
677021,irt_only,GHEFT,0,0.0,0,0,1,3.3304,4.4401,7.7705,,,,,,,,,,,,,,,,,183.68390583583005,5.0865,16,8,198,129,73,56,15.09527,0,ok,logs/seed_677021.log
861718,irt_only,GHEFT,0,0.0,0,0,1,3.7836,4.7587,8.5423,,,,,,,,,,,,,,,,,154.64863357359926,5.2296,20,9,213,131,69,62,18.40067,0,ok,logs/seed_861718.log
495401,irt_only,GHEFT,0,0.0,0,0,1,3.4084,3.413,6.8214,,,,,,,,,,,,,,,,,135.53375061654134,4.0142,24,10,233,153,81,72,20.349265,0,ok,logs/seed_495401.log
209510,irt_only,GHEFT,0,0.0,0,0,1,3.4259,3.8372,7.2631,,,,,,,,,,,,,,,,,168.04284997347108,3.931,21,9,215,147,85,62,15.65949,0,ok,logs/seed_209510.log
743312,irt_only,GHEFT,0,0.0,0,0,1,3.5761,4.5998,8.1759,,,,,,,,,,,,,,,,,166.31128748403316,5.4121,18,8,198,129,71,58,14.21285,0,ok,logs/seed_743312.log
212694,irt_only,GHEFT,0,0.0,0,0,1,3.2178,4.2501,7.4679,,,,,,,,,,,,,,,,,192.59007308194705,6.4066,26,10,232,116,67,49,18.225992,0,ok,logs/seed_212694.log
224701,irt_only,GHEFT,0,0.0,0,0,1,3.3139,3.7905,7.1044,,,,,,,,,,,,,,,,,154.1894109734219,3.7394,23,8,254,132,73,59,16.114097,0,ok,logs/seed_224701.log
861434,irt_only,GHEFT,0,0.0,0,0,1,3.5071,4.371,7.8781,,,,,,,,,,,,,,,,,142.8902671407307,3.9947,20,9,211,129,75,54,19.761847,0,ok,logs/seed_861434.log
844102,irt_only,GHEFT,0,0.0,0,0,1,3.1246,3.888,7.0126,,,,,,,,,,,,,,,,,163.1209577335781,3.7015,17,8,213,124,77,47,16.890332,0,ok,logs/seed_844102.log
722064,irt_only,GHEFT,0,0.0,0,0,1,3.1732,3.8269,7.0001,,,,,,,,,,,,,,,,,136.99213433333335,4.1798,21,9,241,142,83,59,19.419759,0,ok,logs/seed_722064.log
549862,irt_only,GHEFT,0,0.0,0,0,1,3.7373,3.9185,7.6558,,,,,,,,,,,,,,,,,138.29740363654233,3.8284,21,8,213,128,68,60,15.760285,0,ok,logs/seed_549862.log
2010,irt_only,GHEFT,0,0.0,0,0,1,3.568,3.4191,6.9871,,,,,,,,,,,,,,,,,129.16257093454587,3.117,21,8,252,134,75,59,20.770008,0,ok,logs/seed_2010.log
796027,irt_only,GHEFT,0,0.0,0,0,1,3.3282,3.5363,6.8645,,,,,,,,,,,,,,,,,129.85177563460266,3.4945,24,9,231,134,77,57,16.08731,0,ok,logs/seed_796027.log
401997,irt_only,GHEFT,0,0.0,0,0,1,2.97,3.5597,6.5297,,,,,,,,,,,,,,,,,146.40690176440782,3.8534,27,10,237,155,87,68,19.919424,0,ok,logs/seed_401997.log
35721,irt_only,GHEFT,0,0.0,0,0,1,3.9528,4.0696,8.0224,,,,,,,,,,,,,,,,,152.17788226086958,4.2514,20,8,208,137,77,60,15.524782,0,ok,logs/seed_35721.log
724068,irt_only,GHEFT,0,0.0,0,0,1,3.4486,4.2781,7.7267,,,,,,,,,,,,,,,,,143.78827051361156,3.6105,18,8,246,130,77,53,19.099423,0,ok,logs/seed_724068.log
800182,irt_only,GHEFT,0,0.0,0,0,1,3.0587,3.9953,7.054,,,,,,,,,,,,,,,,,155.1546259345955,4.0806,23,8,235,137,71,66,17.176543,0,ok,logs/seed_800182.log
937614,irt_only,GHEFT,0,0.0,0,0,1,3.0112,4.2461,7.2573,,,,,,,,,,,,,,,,,166.5221333099839,4.3974,24,8,230,128,68,60,16.125413,0,ok,logs/seed_937614.log
722394,irt_only,GHEFT,0,0.0,0,0,1,3.2227,4.7324,7.9551,,,,,,,,,,,,,,,,,191.67504999672065,5.2208,24,10,227,148,79,69,15.635996,0,ok,logs/seed_722394.log
509760,irt_only,GHEFT,0,0.0,0,0,1,3.3559,4.1011,7.457,,,,,,,,,,,,,,,,,201.6925953456773,4.7777,22,8,238,121,79,42,19.499621,0,ok,logs/seed_509760.log
70327,irt_only,GHEFT,0,0.0,0,0,1,3.2158,3.6722,6.888,,,,,,,,,,,,,,,,,139.1955217651007,3.1954,23,8,228,123,72,51,16.777683,0,ok,logs/seed_70327.log
750147,irt_only,GHEFT,0,0.0,0,0,1,4.1372,4.6275,8.7647,,,,,,,,,,,,,,,,,159.28191250626318,3.835,25,10,230,169,87,82,18.898345,0,ok,logs/seed_750147.log
460446,irt_only,GHEFT,0,0.0,0,0,1,3.5227,4.5686,8.0913,,,,,,,,,,,,,,,,,156.7834580637641,3.0491,22,9,233,141,81,60,15.981113,0,ok,logs/seed_460446.log
748846,irt_only,GHEFT,0,0.0,0,0,1,3.2368,4.3537,7.5905,,,,,,,,,,,,,,,,,156.60273553221404,5.0022,21,9,235,129,71,58,17.372419,0,ok,logs/seed_748846.log
610796,irt_only,GHEFT,0,0.0,0,0,1,3.2821,4.1464,7.4285,,,,,,,,,,,,,,,,,175.617139538441,3.6872,28,10,258,169,86,83,21.21287,0,ok,logs/seed_610796.log
372755,irt_only,GHEFT,0,0.0,0,0,1,3.6621,4.4181,8.0802,,,,,,,,,,,,,,,,,168.942342543514,5.2569,23,11,214,134,72,62,19.251919,0,ok,logs/seed_372755.log
324404,irt_only,GHEFT,0,0.0,0,0,1,3.3786,3.6863,7.0649,,,,,,,,,,,,,,,,,141.18723170440236,4.7135,27,10,247,139,83,56,18.739423,0,ok,logs/seed_324404.log
138451,irt_only,GHEFT,0,0.0,0,0,1,3.422,4.4267,7.8487,,,,,,,,,,,,,,,,,160.99704808340218,3.5074,27,10,243,149,74,75,20.282896,0,ok,logs/seed_138451.log
117059,irt_only,GHEFT,0,0.0,0,0,1,3.4831,4.2526,7.7357,,,,,,,,,,,,,,,,,144.0622586273115,4.502,25,10,250,157,84,73,19.63944,0,ok,logs/seed_117059.log
976782,irt_only,GHEFT,0,0.0,0,0,1,3.284,3.973,7.257,,,,,,,,,,,,,,,,,160.19317541645128,3.5869,19,8,201,140,81,59,15.461034,0,ok,logs/seed_976782.log
574644,irt_only,GHEFT,0,0.0,0,0,1,3.7654,4.654,8.4194,,,,,,,,,,,,,,,,,157.34670462739632,3.1578,21,9,230,142,77,65,15.550836,0,ok,logs/seed_574644.log
435308,irt_only,GHEFT,0,0.0,0,0,1,3.7185,4.0825,7.801,,,,,,,,,,,,,,,,,163.08082764067035,3.7746,25,9,253,155,86,69,18.468086,0,ok,logs/seed_435308.log
635612,irt_only,GHEFT,0,0.0,0,0,1,3.2282,3.5585,6.7867,,,,,,,,,,,,,,,,,140.9119227324794,3.5039,23,10,235,164,93,71,19.621734,0,ok,logs/seed_635612.log
289817,irt_only,GHEFT,0,0.0,0,0,1,3.1797,3.8398,7.0195,,,,,,,,,,,,,,,,,145.32902987657118,4.2398,26,11,249,137,72,65,18.404795,0,ok,logs/seed_289817.log
639065,irt_only,GHEFT,0,0.0,0,0,1,3.8591,4.4677,8.3268,,,,,,,,,,,,,,,,,220.43608378920382,5.6035,21,8,218,123,74,49,18.665065,0,ok,logs/seed_639065.log
650943,irt_only,GHEFT,0,0.0,0,0,1,3.415,3.5162,6.9312,,,,,,,,,,,,,,,,,126.94846148659377,3.2927,22,10,252,172,89,83,22.76548,0,ok,logs/seed_650943.log
110055,irt_only,GHEFT,0,0.0,0,0,1,2.9384,3.2166,6.155,,,,,,,,,,,,,,,,,161.20070518512776,4.1903,29,10,267,168,85,83,19.905915,0,ok,logs/seed_110055.log
