seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b46_match
5708,647.8962999999997,103.7605,62.36510354879595,3.3729960918426514,1.1457,1.1225,2.2682,0.023199999999999887,2.045674984569252,False
5943,724.5159000000009,101.4172,68.83507532281205,3.865766048431397,1.0453,1.1429,2.1882,0.09760000000000013,8.920573987752501,False
3789,717.3066000000007,114.9158,71.32971182795698,3.0677430629730225,0.9766,1.4156,2.3922,0.43899999999999995,36.70261683805702,True
9608,733.2762000000005,101.5701,67.17145323266764,3.916437149047851,1.048,1.2345,2.2825,0.1864999999999999,16.34173055859802,False
9283,732.991000000001,106.19039999999998,63.78080583941606,4.136451721191406,1.1231,1.5093,2.6324,0.3862000000000001,29.342045281872064,True
8672,661.9138999999999,86.6778,56.485287968838534,3.3050317764282227,1.0114,1.1238,2.1352,0.11239999999999983,10.52828774822029,False
4598,779.4702000000032,106.47720000000004,70.13393854296318,3.1676111221313477,1.0373,1.3536,2.3909,0.3162999999999998,26.45865573633358,True
3289,770.0628999999996,108.4595,70.50776680707395,3.813843965530395,1.1833,1.5712,2.7545,0.3878999999999999,28.164821201669987,True
2697,528.304,85.2804,71.65013077321778,3.6945950984954834,1.1394,1.5757,2.7151,0.43630000000000013,32.138779418805946,True
6575,807.2459000000001,104.05180000000004,71.16648175061933,4.1203131675720215,1.0821,1.0953,2.1774,0.013199999999999878,1.2124552218241829,False
9236,700.4764999999991,98.01580000000006,57.57991023765997,4.546189069747925,1.0482,1.3121,2.3603,0.2639,22.36156420793967,True
9431,605.6705000000007,98.2539,68.33168207054672,3.87664794921875,1.1009,1.1581,2.259,0.05719999999999992,5.0641876936697585,False
7488,542.901600000001,100.1584,64.7563371588044,3.4411861896514893,0.9602,1.2947,2.2549,0.3344999999999999,29.66872145106212,True
3043,699.6732000000019,87.00599999999999,63.17424337941989,3.78049898147583,1.1687,1.732,2.9007,0.5632999999999999,38.8389009549419,True
9070,646.1281999999986,102.57030000000002,61.217018634092575,4.227354049682617,1.1193,1.2198,2.3391,0.10050000000000003,8.593048608439146,False
7749,727.8962000000001,101.47569999999996,66.32460415859711,3.498260974884033,1.2075,1.4274,2.6349,0.21989999999999998,16.69133553455539,False
4152,769.4632000000016,100.1428,67.86579588117002,3.2884490489959717,1.1406,1.371,2.5116,0.23039999999999994,18.346870520783558,False
8098,785.4484000000027,107.2474,67.18508912089656,3.951696157455444,1.1133,1.3434,2.4567,0.23009999999999997,18.73244596409818,False
4730,554.5741999999997,98.5314,71.51871375371233,3.423240900039673,1.0381,1.2727,2.3108,0.23459999999999992,20.304656396053307,True
2787,680.8897999999989,107.6859,67.80836962950576,3.1318581104278564,1.1003,1.1566,2.2569,0.05630000000000002,4.989144401612833,False
8241,781.3826000000016,123.2066,83.43719345299144,3.363351821899414,1.147,1.4834,2.6304,0.33640000000000003,25.577858880778592,True
