seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b47_match
9518,1217.7775,172.24280000000002,99.8018188920004,3.4782168865203857,1.7231,2.0678,3.7909,0.3447,18.18565512147511,False
8276,1103.3581999999997,126.84140000000002,99.4737246871362,3.052119731903076,2.0641,2.4884,4.5525,0.4243000000000001,18.640307523338826,False
2681,1084.8880000000004,143.6343,82.36069793317417,3.238220691680908,1.8558,2.0611,3.9169,0.20530000000000026,10.482779749291545,False
5708,1160.1859999999997,151.80449999999996,89.99138213669066,3.2735161781311035,2.0223,2.0122,4.0345,0.010099999999999998,0.5006816210187136,False
5943,1293.6777000000027,143.4456,93.68935433070864,3.932668924331665,1.8448,2.0421,3.8869,0.19730000000000003,10.152049190871905,False
3789,1287.1881000000014,177.01539999999997,107.2854381294964,2.8712079524993896,1.7244,2.5433,4.2677,0.8189,38.37664315673548,True
9608,1253.7938999999974,134.08229999999995,87.28959496650259,3.575392961502075,1.8504,2.1957,4.0461,0.34529999999999994,17.068287981018756,False
9283,1245.5491,163.3284,85.83244044586282,3.772583246231079,1.9834,2.6923,4.6757,0.7088999999999999,30.322732425091424,True
8672,1172.0985999999994,136.31820000000002,87.64529711842715,3.259002208709717,1.7858,2.0007,3.7865,0.2149000000000001,11.350851710022452,False
4598,1359.423499999999,172.15540000000004,93.34372502183918,3.005667209625244,1.8314,2.3886,4.22,0.5571999999999999,26.407582938388625,True
3289,1260.7070000000028,163.5212,96.20295037299032,3.5046989917755127,2.0887,2.7835,4.8722,0.6948000000000003,28.520996675013354,True
2697,940.7702999999984,127.86429999999996,103.12743106451666,3.508636951446533,2.0119,2.8091,4.821,0.7972000000000001,33.07197676830534,True
6575,1290.8471999999963,174.77879999999993,86.77722317596569,3.668117046356201,1.9107,1.9518,3.8625,0.041099999999999914,2.128155339805821,False
9236,1209.0577000000033,147.38399999999996,96.09876217305148,3.962739944458008,1.8506,2.3213,4.1719,0.4706999999999999,22.565258035906897,True
9431,1074.5556000000015,149.21310000000005,88.96610734920635,3.856642007827759,1.9444,2.0575,4.0019,0.1131000000000002,5.6523151503036155,False
7488,966.4421000000016,143.2043999999999,93.41117741379313,3.286602020263672,1.6956,2.308,4.0036,0.6123999999999998,30.592466779898086,True
3043,1246.024399999999,143.3589,98.28312178351229,3.7223031520843506,2.0632,3.0881,5.1513,1.0248999999999997,39.79189719100032,True
9070,1151.8477000000005,146.8917,93.74374702467344,3.818518877029419,1.9765,2.1766,4.1531,0.20010000000000017,9.636175387060275,False
7749,1304.3537999999996,151.4262,93.97841525647038,3.305129051208496,2.1317,2.5612,4.6929,0.4295,18.30424684097253,False
4152,1360.543,146.83119999999997,97.44737491004284,3.324565887451172,2.0139,2.4258,4.4397,0.41190000000000015,18.55530779106697,False
8098,1398.528499999998,162.4599000000001,97.59033011240206,3.8520021438598633,1.9657,2.3934,4.3591,0.4277000000000002,19.623316739693983,False
4730,986.5798000000004,136.14870000000005,113.18160265461664,3.0834972858428955,1.8334,2.2676,4.101,0.4341999999999999,21.175323091928792,True
2787,1142.4343000000003,155.37140000000002,82.6401223008321,3.113774061203003,1.9422,2.0688,4.011,0.12660000000000005,6.312640239341811,False
8241,1385.0592999999976,166.7009,92.38574001340037,3.3386662006378174,2.0248,2.6316,4.6564,0.6068000000000002,26.063053002319396,True
