seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b48_match
8976,2071.7609000000025,244.41899999999995,141.48878439514775,9.498454093933104,3.3407,4.2192,7.5599,0.8784999999999998,23.24104816201272,True
6180,2068.109699999995,231.4016,124.2950179482609,14.277796745300291,3.3488,3.6331,6.9819,0.2843,8.143914980162991,False
2604,2039.4439999999984,270.2282,159.8836975527977,13.478688955307009,3.1069,4.6698,7.7767,1.5629000000000004,40.19442694201912,True
2690,2126.2924999999964,236.7577,119.13773934085212,12.56022596359253,3.6583,4.3068,7.9651,0.6484999999999999,16.283536929856496,False
6368,1692.3140999999998,193.0147,148.42668198270027,11.81368899345398,3.4224,4.0753,7.4977,0.6529000000000003,17.416007575656543,False
8461,2018.046499999999,224.93790000000007,188.15273453754145,13.351341962814333,3.4392,4.7075,8.1467,1.2682999999999995,31.136533811236443,True
8385,1867.001900000004,216.2079,150.0014831665992,13.002472400665283,3.2579,4.5809,7.8388,1.323,33.755166607133745,True
3720,2568.828400000002,293.55019999999996,158.17166408544952,11.899099826812744,3.5535,4.6185,8.172,1.065,26.064610866372977,True
8202,2382.379000000003,240.9459999999999,133.57575138261365,12.8402361869812,3.4633,3.8448,7.3081,0.3815000000000004,10.440470163243535,False
4920,2036.5105999999992,202.76110000000003,162.20521526704798,11.469048023223875,2.8413,3.9752,6.8165,1.1339000000000001,33.269273087361555,True
8563,1969.316600000001,211.5562,140.41334154363602,12.556473970413208,3.6953,5.0251,8.7204,1.3298,30.49860098160635,True
1577,2049.4408000000008,246.34540000000007,132.41752382397573,13.532444715499878,3.0709,3.3681,6.439,0.29720000000000013,9.231247088057156,False
5490,2093.0653999999963,247.43149999999991,129.33207289048474,15.67010498046875,3.2432,4.3778,7.621,1.1345999999999998,29.775619997375667,True
3333,2286.573799999997,254.768,137.09614817953877,13.388679027557371,2.932,3.2829,6.2149,0.3509000000000002,11.292217091184096,False
5674,1787.1318000000022,219.51389999999995,128.67400684168285,15.407755851745604,3.1261,3.732,6.8581,0.6059000000000001,17.669616949300828,False
6008,2222.2342000000044,230.7151000000001,157.71757449180322,10.915996074676514,3.2229,4.5615,7.7844,1.3385999999999996,34.39186064436564,True
6200,2214.8095999999987,258.12210000000005,156.42115770501715,13.4620521068573,3.7418,5.3498,9.0916,1.608,35.37331162831625,True
3571,1902.5378000000053,207.89419999999996,129.4719751623296,12.102611064910889,3.2984,3.6819,6.9803,0.3835000000000002,10.98806641548358,False
6865,2069.4880999999946,241.7692,129.17348412183665,13.251897096633911,3.1928,3.575,6.7678,0.3822000000000001,11.294660007683445,False
9364,1762.1546000000055,224.0448,139.2584287867528,13.148989915847778,3.2181,3.4899,6.708,0.2717999999999998,8.103756708407865,False
1744,2221.7667,254.9992000000001,136.9851970963906,12.939949035644531,3.4621,3.9596,7.4217,0.49750000000000005,13.406631903741733,False
3148,2093.2141000000015,222.8926,150.18908705041926,8.97541332244873,3.3317,5.0226,8.3543,1.6908999999999996,40.47975294159893,True
8213,1826.6500000000024,217.26299999999995,150.19540350010834,10.394696950912476,3.2218,4.1647,7.3865,0.9428999999999998,25.530359439518037,True
6441,2181.1918000000096,257.6525,162.38484052861102,11.297767877578735,3.4186,4.586,8.0046,1.1674000000000002,29.168228268745477,True
8066,2184.797899999999,257.04110000000003,155.0493313712638,14.700046062469482,3.2788,4.1259,7.4047,0.8470999999999997,22.880062662903285,True
7615,1994.4706999999976,230.3329,140.71259008235202,17.627391815185547,3.4105,4.294,7.7045,0.8834999999999997,22.93464858199753,True
2087,1860.0703999999976,238.2750000000001,142.26741600527242,12.40825128555298,3.2358,4.0399,7.2757,0.8041000000000005,22.10371510645025,True
5284,1903.826999999993,240.2231,171.80552762721894,16.386183261871338,3.2476,3.9862,7.2338,0.7386000000000004,20.42080234454921,True
5014,2276.0024999999982,263.6539,176.15732631448583,12.257895946502686,3.2239,3.9219,7.1458,0.698,19.5359511881105,False
2000,2424.557500000002,259.6223,128.01754836283186,12.518534183502195,3.7456,4.4275,8.1731,0.6819000000000002,16.686447002973175,False
6523,1771.4859999999944,219.54300000000003,164.46961998107105,14.140065908432009,3.3567,5.0974,8.4541,1.7407000000000004,41.180019162299956,True
7315,2026.369700000004,217.47220000000004,146.78624624674583,13.38745903968811,3.2859,4.1889,7.4748,0.9030000000000005,24.161181570075467,True
1007,2273.7489,279.6995,161.67578089661316,8.055810928344727,3.5246,5.0876,8.6122,1.5630000000000002,36.29734562597247,True
8912,2284.978700000005,223.6276,134.006702,14.796792984008787,3.2429,3.6778,6.9207,0.43489999999999984,12.56809282298033,False
9360,1837.2636999999977,215.12790000000004,130.99198028655832,13.999610662460327,3.2009,3.7271,6.928,0.5262000000000002,15.190531177829106,False
6944,2350.970600000004,257.7755000000001,136.45200098389222,11.577309131622314,3.4454,4.1588,7.6042,0.7134000000000005,18.763315010125993,False
1896,2016.5987999999911,219.1487,119.0785670537407,15.572376012802124,3.0973,3.3785,6.4758,0.2811999999999997,8.684641279841863,False
8063,2219.909700000005,240.10900000000004,150.372655606739,14.725420713424684,4.0914,4.7969,8.8883,0.7054999999999998,15.87480170561299,False
5874,1703.3860999999988,238.6186,129.52170816123837,12.240154027938845,3.6495,4.2337,7.8832,0.5841999999999996,14.821392327988622,False
3175,2093.2148999999963,232.91660000000005,141.9434095087719,11.155129194259644,3.7412,4.059,7.8002,0.3178000000000001,8.148509012589422,False
9543,2299.6726000000017,226.28309999999996,128.82181896979054,9.238402128219604,4.1308,4.4264,8.5572,0.2956000000000003,6.908801944561313,False
8027,1839.6107000000025,220.1765,149.88368670556693,12.266706943511965,3.2445,4.0926,7.3371,0.8481000000000001,23.11812568998651,True
5100,1987.2250999999983,219.88019999999997,155.5309120518707,10.339696884155272,3.7857,4.6891,8.4748,0.9034,21.31967716052296,True
3551,2009.330199999996,220.8272,112.59709258800534,12.541980743408203,3.5451,3.3718,6.9169,0.17330000000000023,5.01091529442381,False
1519,2377.005800000004,284.1859,127.0583356153846,16.99323797225952,3.674,4.0874,7.7614,0.41339999999999977,10.652717293271827,False
4166,2320.3765999999996,257.6532,140.95421797752812,15.356077909469604,3.7183,4.4025,8.1208,0.6841999999999997,16.850556595409312,False
1531,2163.6195999999986,218.8207,128.20056849447033,14.710165977478027,3.5174,4.5726,8.09,1.0552000000000006,26.086526576019793,True
2986,1572.6578000000015,192.1978,157.52502308486564,16.851606130599976,3.6729,4.4348,8.1077,0.7619000000000002,18.794479322125888,False
3259,1937.4285999999977,212.8459,131.98747915363515,12.481499910354614,3.4337,4.2072,7.6409,0.7735000000000003,20.246306063421855,True
1426,2506.139099999997,224.12379999999996,142.22754311897378,18.03412914276123,3.5329,4.0013,7.5342,0.4683999999999995,12.433967773618951,False
5117,1839.2607000000037,240.0034,160.47694012073714,15.98471999168396,3.224,3.9068,7.1308,0.6827999999999999,19.15072642620743,False
1246,2252.583900000003,243.77160000000003,134.4637794863854,19.471636056900024,3.5925,4.3058,7.8983,0.7132999999999998,18.062114632262634,False
3272,2303.990900000005,276.8759,158.12288357553953,12.914252758026125,3.1456,4.3443,7.4899,1.1986999999999997,32.00843802988023,True
7466,2077.2630999999988,263.24269999999996,158.29051555984037,11.253903865814207,3.3455,4.6,7.9455,1.2544999999999997,31.577622553646716,True
6984,2433.2626000000023,280.6894,143.37557916532205,13.329339027404783,3.433,4.5538,7.9868,1.1208,28.066309410527374,True
4375,2061.3679000000047,214.05270000000004,149.40616485663267,21.095523834228516,3.4261,4.6136,8.0397,1.1875,29.54090326753486,True
5780,2327.4505000000045,228.9516,147.36722753308365,14.791430711746216,3.6413,5.0227,8.664,1.3814000000000002,31.88827331486611,True
7264,2049.719800000002,233.43999999999997,157.50562366948648,15.598413228988647,3.3586,4.64,7.9986,1.2813999999999997,32.040607106243584,True
6555,2104.872999999999,243.7357,144.136253010101,14.397522926330566,3.084,3.8778,6.9618,0.7938000000000001,22.804447125743344,True
3112,2044.2348999999977,252.65750000000008,128.36075846784362,18.14503002166748,3.2416,3.3368,6.5784,0.09520000000000017,2.8943208074911886,False
5879,2172.696400000004,240.85629999999995,132.82617551664256,16.350188970565796,3.7168,3.9161,7.6329,0.19930000000000003,5.222130513959308,False
3377,1975.5206999999943,247.8276,144.45038181503836,16.88953924179077,3.5632,4.138,7.7012,0.5747999999999998,14.92754375941411,False
4935,2307.0736000000034,243.18989999999997,158.60392353900968,17.716747999191284,3.2969,4.3495,7.6464,1.0526,27.531910441514963,True
2373,1893.1785000000027,221.488,115.4841589797,12.814613580703735,3.2009,3.0821,6.283,0.1187999999999998,3.781632977876804,False
6213,2081.6464,234.9969,143.5309524241033,22.34136700630188,3.3166,3.5829,6.8995,0.26629999999999976,7.719399956518582,False
9365,2338.409099999998,256.87059999999997,140.13127698458186,13.569210290908812,4.175,5.0707,9.2457,0.8957000000000006,19.37549347264135,False
4663,2029.0718000000004,224.1573,152.87731190007665,14.676899909973145,3.3859,4.8331,8.219,1.4472,35.215963012531944,True
9094,2354.257300000002,253.58649999999992,151.8116044617563,12.836581230163574,3.7112,4.8707,8.5819,1.1595000000000004,27.021988137824966,True
5225,1934.974999999999,230.21589999999995,157.29270599999998,11.90889024734497,2.9481,4.6159,7.564,1.6677999999999997,44.09836065573769,True
8937,2454.690000000006,249.9594,119.87825345070311,15.90682601928711,3.2966,3.3949,6.6915,0.09829999999999961,2.9380557423596985,False
1636,2106.637900000005,236.6082,141.8895231415433,18.45295214653015,3.7711,4.2755,8.0466,0.5044,12.536972137300225,False
6402,2183.2796999999982,261.8087,154.26046049251974,14.779557943344116,3.3299,3.8967,7.2266,0.5668000000000002,15.686491572800493,False
3284,1948.3849999999968,243.82740000000007,119.95561709166324,15.45172119140625,3.5292,3.3823,6.9115,0.14690000000000003,4.2508862041525,False
8408,2095.415100000001,241.81199999999987,144.04256022565116,19.611625909805294,3.2955,3.6556,6.9511,0.3601000000000001,10.360950065457269,False
7923,2182.3306999999977,203.05220000000003,173.01053078268873,18.87712788581848,3.265,4.5786,7.8436,1.3135999999999997,33.49482380539548,True
1323,2155.002399999996,250.60389999999995,140.48049843493763,12.0041983127594,3.3963,4.4712,7.8675,1.0748999999999995,27.325071496663476,True
2610,1897.941600000004,231.98209999999995,122.20631270183472,12.161309003829956,3.2717,3.1539,6.4256,0.1177999999999999,3.666583665338642,False
8311,2155.327199999997,243.8395,142.48468075401522,15.70592212677002,3.4576,4.4824,7.94,1.0248000000000004,25.813602015113364,True
1731,1964.782800000003,218.0987,120.65456633521204,18.335752964019775,3.2706,3.662,6.9326,0.39139999999999997,11.291578917000836,False
7882,2039.0013999999965,269.5149,158.55624747949523,17.025190114974976,3.3485,4.556,7.9045,1.2075,30.55221709153014,True
9607,1895.1232999999995,173.99419999999995,140.87186328698857,14.679625988006592,3.8133,3.8789,7.6922,0.06559999999999988,1.705623878734299,False
9905,2071.4884000000025,235.9691999999999,136.88081124620064,14.555464029312134,2.9894,4.0869,7.0763,1.0975000000000001,31.0190353715925,True
2709,2141.892799999997,225.8408,127.39464360355028,17.914952754974365,2.7353,3.2631,5.9984,0.5278,17.598026140304082,False
8259,2289.5139999999988,254.2514,146.1202175464231,18.657299757003784,3.233,3.8299,7.0629,0.5968999999999998,16.902405527474542,False
5268,2049.780699999999,229.07349999999997,146.3150966181472,15.613840103149414,3.6951,5.4705,9.1656,1.7754000000000003,38.74050798638387,True
6985,1952.7234,229.59770000000003,153.33773119962137,15.004938840866089,2.9702,4.5818,7.552,1.6116000000000001,42.68008474576271,True
5060,2482.636799999996,237.05740000000003,118.6283369853301,18.261146068573,3.1195,3.3044,6.4239,0.18489999999999984,5.756627593829289,False
