seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
113260,baseline,NHEFT,1,0.0,0,0,0,0.0962,0.1219,0.2181,139.9493000000002,3.0542,12,4,131,499,499,0,46.3578,1.0117,42,11,340,135,37,98,48.880178031383736,1.0667,54,12,358,171,110,61,31.891409,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,0.0827,0.1008,0.1835,70.26440000000008,2.0345,15,3,179,425,425,0,40.99209999999998,1.1869,43,9,291,121,35,86,37.04282371156893,1.0725,51,11,309,159,116,43,19.195628,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,0.0829,0.1204,0.2033,129.62429999999992,3.3277,10,3,136,437,437,0,44.33420000000001,1.1381,43,9,303,120,39,81,40.82384338287332,1.048,58,11,322,137,92,45,24.493702,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,0.0972,0.0891,0.1863,65.38550000000016,1.5883,16,4,215,468,468,0,41.3277,1.0039,39,7,326,112,40,72,41.32771922600243,1.0039,56,10,330,160,128,32,22.629759,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,0.1002,0.1382,0.2384,106.70399999999991,3.0136,13,3,140,496,496,0,39.046400000000006,1.1028,42,9,346,119,36,83,36.372071892319866,1.0272,62,13,352,171,121,50,26.165362,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,0.1037,0.1262,0.2299,128.9215000000004,4.1513,7,2,114,447,447,0,36.5,1.1753,41,11,303,127,41,86,37.56467761732852,1.2096,51,12,319,157,115,42,18.214155,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,0.0882,0.1239,0.2121,136.03119999999998,3.0112,12,3,145,460,460,0,46.235200000000006,1.0235,44,9,321,122,34,88,46.71044736842106,1.034,64,14,341,168,111,57,27.844724,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,0.0817,0.1017,0.1834,139.40690000000032,3.8337,10,3,127,463,463,0,40.73779999999999,1.1203,50,10,350,123,43,80,37.24871229135053,1.0243,64,13,351,161,121,40,30.059507,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,0.093,0.1301,0.2231,84.37289999999987,2.5911,21,4,179,473,473,0,37.51850000000001,1.1522,44,8,324,117,47,70,34.71116160606061,1.066,56,12,346,146,118,28,24.160569,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,0.0848,0.1124,0.1972,136.21389999999997,3.4954,12,3,125,430,430,0,40.4233,1.0373,37,8,286,111,30,81,39.97507927927928,1.0258,54,11,298,149,112,37,21.976727,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,0.099,0.1246,0.2236,122.68949999999987,4.3892,10,3,138,491,491,0,36.390000000000015,1.3018,48,10,358,127,34,93,34.495540632986625,1.2341,65,14,365,179,126,53,22.001649,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,0.0849,0.1029,0.1878,98.08799999999998,2.5368,14,4,182,460,460,0,43.375600000000006,1.1218,35,8,316,120,47,73,42.79472009273571,1.1068,52,9,328,174,145,29,23.202583,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,0.0957,0.1284,0.2241,104.38580000000007,2.5776,11,3,147,444,444,0,42.862700000000004,1.0584,36,8,311,92,35,57,43.28079756097561,1.0687,52,11,309,152,111,41,21.214553,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,0.0973,0.1386,0.2359,139.3375999999998,3.6873,14,4,134,462,462,0,41.95969999999999,1.1104,39,9,331,127,36,91,41.22164622823984,1.0909,57,13,339,175,126,49,20.783284,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,0.102,0.1157,0.2177,115.08409999999996,2.9014,13,3,143,465,465,0,43.1919,1.0889,39,7,320,112,46,66,43.191926717557244,1.0889,57,12,330,160,122,38,23.828195,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,0.0908,0.1033,0.1941,116.0512000000003,2.384,13,3,170,475,475,0,50.138799999999996,1.03,44,9,326,128,36,92,49.24695790754259,1.0116,58,12,342,163,118,45,25.587695,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,0.0965,0.1173,0.2138,116.10370000000013,3.0186,11,3,143,450,450,0,44.6198,1.1601,33,7,299,115,33,82,43.969332129963895,1.1432,55,12,309,159,111,48,20.544415,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,0.0873,0.1068,0.1941,120.89599999999999,2.3921,9,2,148,473,473,0,50.7234,1.0036,37,8,328,107,38,69,50.723374624829475,1.0036,53,10,335,159,105,54,29.161328,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,0.0931,0.1161,0.2092,78.44619999999986,1.827,14,3,176,446,446,0,44.335699999999996,1.0326,40,8,318,113,36,77,43.10875098814229,1.004,57,13,321,153,118,35,22.615148,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,0.0932,0.092,0.1852,90.69010000000014,2.5515,12,4,162,448,448,0,35.873,1.0093,41,8,300,118,39,79,36.92828913559322,1.0389,53,12,328,159,117,42,25.782371,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,0.077,0.1052,0.1822,162.94330000000028,3.5349,10,4,121,469,469,0,46.893699999999995,1.0173,43,12,337,137,34,103,46.963703680981595,1.0188,64,15,334,180,117,63,22.558106,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,0.0821,0.1153,0.1974,138.40839999999994,2.9842,11,3,139,474,474,0,46.61610000000001,1.0051,42,8,322,131,35,96,46.77253565891474,1.0085,52,13,338,156,100,56,24.514378,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,0.0937,0.0961,0.1898,85.03209999999983,2.3966,14,3,162,426,426,0,36.2505,1.0217,42,8,293,115,38,77,35.97571712104689,1.014,58,10,317,164,111,53,17.549074,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,0.0974,0.102,0.1994,71.33239999999995,1.8872,18,4,220,454,454,0,41.4188,1.0958,44,10,324,133,48,85,39.44581760461761,1.0436,51,10,324,163,137,26,23.462226,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,0.0939,0.1056,0.1995,84.8223,1.5123,16,4,201,469,469,0,56.25669999999998,1.003,42,10,322,133,49,84,56.256655534709175,1.003,50,11,332,180,136,44,22.78066,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,0.0747,0.0765,0.1512,89.92250000000003,2.5145,18,5,181,469,469,0,41.7731,1.1681,45,10,333,154,36,118,40.06590722891566,1.1204,52,12,330,178,135,43,29.067261,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,0.0826,0.1003,0.1829,112.19459999999974,3.2508,11,3,150,450,450,0,38.98460000000001,1.1296,40,10,324,121,42,79,36.90347400046232,1.0693,67,14,347,172,118,54,26.696623,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,0.0938,0.1072,0.201,93.1619999999999,2.2996,13,4,175,473,473,0,41.2457,1.0181,41,10,316,133,36,97,41.245656168359936,1.0181,52,11,333,164,128,36,23.259394,0,ok,logs/seed_302326.log
830943,baseline,NHEFT,1,0.0,0,0,0,0.0949,0.1018,0.1967,99.31239999999994,2.8232,11,3,130,445,445,0,39.007600000000004,1.1089,39,8,316,93,36,57,35.345724299065424,1.0048,51,11,321,137,100,37,21.287704,0,ok,logs/seed_830943.log
774892,baseline,NHEFT,1,0.0,0,0,0,0.0859,0.089,0.1749,94.55629999999992,2.3501,13,3,178,489,489,0,40.44069999999999,1.0051,45,9,350,129,38,91,40.67746158940397,1.011,67,12,357,175,128,47,28.587922,0,ok,logs/seed_774892.log
317399,baseline,NHEFT,1,0.0,0,0,0,0.0932,0.1029,0.1961,74.75599999999994,2.0813,18,5,199,462,462,0,37.33330000000001,1.0394,44,10,331,152,41,111,37.05882418018968,1.0317,57,14,345,196,146,50,25.427698,0,ok,logs/seed_317399.log
179499,baseline,NHEFT,1,0.0,0,0,0,0.0902,0.1026,0.1928,117.89109999999981,2.9783,11,4,151,463,463,0,41.1782,1.0403,39,9,326,127,42,85,40.24240745341615,1.0167,53,13,336,169,135,34,20.773097,0,ok,logs/seed_179499.log
551935,baseline,NHEFT,1,0.0,0,0,0,0.0984,0.1205,0.2189,62.894100000000016,1.2403,18,4,239,464,464,0,52.6811,1.0389,38,9,319,103,44,59,52.98349159891598,1.0449,49,9,331,148,121,27,25.374519,0,ok,logs/seed_551935.log
751687,baseline,NHEFT,1,0.0,0,0,0,0.084,0.0817,0.1657,94.75959999999999,2.7029,13,4,157,435,435,0,39.8348,1.1363,40,9,310,144,43,101,37.912479069767436,1.0814,51,11,317,162,118,44,21.742928,0,ok,logs/seed_751687.log
531148,baseline,NHEFT,1,0.0,0,0,0,0.0861,0.0952,0.1813,125.31599999999992,2.7012,12,3,161,487,487,0,47.63250000000001,1.0267,49,12,336,137,44,93,48.17864006888633,1.0385,62,14,358,168,131,37,26.652597,0,ok,logs/seed_531148.log
594138,baseline,NHEFT,1,0.0,0,0,0,0.0976,0.1132,0.2108,83.26520000000008,2.4055,14,3,174,429,429,0,35.109500000000004,1.0143,46,9,313,121,42,79,35.185962385321105,1.0165,59,12,325,170,120,50,19.418546,0,ok,logs/seed_594138.log
702028,baseline,NHEFT,1,0.0,0,0,0,0.0946,0.1017,0.1963,94.96699999999994,2.4356,16,4,171,466,466,0,45.3442,1.1629,41,10,315,143,41,102,45.112121361058605,1.157,53,11,330,184,151,33,23.444124,0,ok,logs/seed_702028.log
492022,baseline,NHEFT,1,0.0,0,0,0,0.0832,0.0975,0.1807,127.1180000000001,3.3315,12,4,151,469,469,0,40.1604,1.0525,42,9,333,135,43,92,39.27949027770178,1.0294,61,12,337,175,123,52,23.480494,0,ok,logs/seed_492022.log
231332,baseline,NHEFT,1,0.0,0,0,0,0.0923,0.1092,0.2015,105.0528000000002,2.9603,12,3,162,475,475,0,37.7623,1.0641,40,9,339,108,40,68,37.096574137697516,1.0454,62,13,353,162,127,35,27.004937,0,ok,logs/seed_231332.log
147537,baseline,NHEFT,1,0.0,0,0,0,0.097,0.1129,0.2099,109.19989999999963,2.3765,12,2,169,487,487,0,47.296600000000005,1.0293,37,6,334,116,35,81,46.39022243502052,1.0096,58,12,354,163,130,33,27.702367,0,ok,logs/seed_147537.log
109654,baseline,NHEFT,1,0.0,0,0,0,0.0831,0.1147,0.1978,120.65619999999976,2.9524,13,4,147,471,471,0,43.995,1.0765,43,9,328,120,47,73,44.79764065510598,1.0962,54,13,342,163,116,47,25.75981,0,ok,logs/seed_109654.log
357820,baseline,NHEFT,1,0.0,0,0,0,0.0763,0.1013,0.1776,112.8955000000002,3.8664,11,3,129,478,478,0,34.419200000000004,1.1788,43,9,343,126,50,76,32.6562027972028,1.1184,54,11,344,157,129,28,23.005134,0,ok,logs/seed_357820.log
813854,baseline,NHEFT,1,0.0,0,0,0,0.0873,0.1028,0.1901,84.88889999999994,1.9572,16,5,189,461,461,0,43.6218,1.0057,40,8,330,128,44,84,43.621757784011216,1.0057,57,11,330,172,133,39,25.142488,0,ok,logs/seed_813854.log
840701,baseline,NHEFT,1,0.0,0,0,0,0.0851,0.113,0.1981,123.15199999999993,2.8297,16,4,170,489,489,0,47.910899999999984,1.1009,44,8,355,122,47,75,50.36023815635939,1.1572,54,12,370,163,121,42,29.486382,0,ok,logs/seed_840701.log
528112,baseline,NHEFT,1,0.0,0,0,0,0.0983,0.1156,0.2139,72.35219999999994,1.7251,15,3,186,446,446,0,42.0562,1.0027,37,6,314,99,37,62,43.596155766793416,1.0395,55,11,307,143,118,25,22.001301,0,ok,logs/seed_528112.log
610245,baseline,NHEFT,1,0.0,0,0,0,0.096,0.1181,0.2141,107.80340000000018,2.947,12,4,148,456,456,0,39.48950000000001,1.0795,50,10,318,139,46,93,39.442675907883086,1.0782,58,12,330,169,133,36,22.521357,0,ok,logs/seed_610245.log
540631,baseline,NHEFT,1,0.0,0,0,0,0.0898,0.0942,0.184,120.4631999999999,3.4456,9,2,133,498,498,0,38.4807,1.1006,42,9,328,127,41,86,39.978200513382,1.1435,55,11,345,171,124,47,27.896693,0,ok,logs/seed_540631.log
670354,baseline,NHEFT,1,0.0,0,0,0,0.0907,0.1015,0.1922,109.14759999999988,2.7214,11,3,159,467,467,0,40.760799999999996,1.0163,41,8,325,121,40,81,40.8670216783217,1.0189,55,12,347,169,125,44,22.652077,0,ok,logs/seed_670354.log
416284,baseline,NHEFT,1,0.0,0,0,0,0.0926,0.1206,0.2132,134.43149999999986,3.9307,8,3,113,473,473,0,39.0232,1.141,40,8,307,115,50,65,38.82805783453239,1.1353,67,15,340,174,130,44,23.347341,0,ok,logs/seed_416284.log
853922,baseline,NHEFT,1,0.0,0,0,0,0.0956,0.138,0.2336,92.48560000000003,2.2261,15,5,169,464,464,0,41.661899999999996,1.0028,50,10,319,142,42,100,41.661865109695675,1.0028,55,10,332,172,120,52,23.412387,0,ok,logs/seed_853922.log
703771,baseline,NHEFT,1,0.0,0,0,0,0.0936,0.1288,0.2224,87.29070000000006,2.3883,14,3,161,448,448,0,38.580299999999994,1.0556,39,8,316,112,33,79,38.26708447653431,1.047,54,14,310,165,113,52,22.672852,0,ok,logs/seed_703771.log
131782,baseline,NHEFT,1,0.0,0,0,0,0.092,0.1119,0.2039,79.5816,2.4967,16,4,167,451,451,0,36.3425,1.1402,38,8,333,111,34,77,35.061443857142855,1.1,53,9,341,136,104,32,24.273179,0,ok,logs/seed_131782.log
793335,baseline,NHEFT,1,0.0,0,0,0,0.0939,0.128,0.2219,138.11339999999987,3.9166,8,3,106,441,441,0,37.87270000000001,1.074,38,8,320,122,49,73,35.852854006711404,1.0167,55,11,312,164,130,34,23.592523,0,ok,logs/seed_793335.log
829835,baseline,NHEFT,1,0.0,0,0,0,0.0799,0.0928,0.1727,89.60429999999998,2.4963,12,4,168,444,444,0,40.5899,1.1308,41,9,301,114,48,66,40.585649528936734,1.1307,56,13,313,155,121,34,26.79989,0,ok,logs/seed_829835.log
517538,baseline,NHEFT,1,0.0,0,0,0,0.0955,0.0997,0.1952,78.33109999999999,1.9576,18,4,203,465,465,0,40.4387,1.0106,51,11,334,139,43,96,40.10901978609626,1.0024,62,13,344,173,142,31,27.311583,0,ok,logs/seed_517538.log
432977,baseline,NHEFT,1,0.0,0,0,0,0.0909,0.1022,0.1931,98.26149999999993,2.1813,15,4,183,477,477,0,45.53699999999999,1.0109,50,11,340,134,41,93,45.31458577699736,1.0059,59,12,342,171,129,42,24.574885,0,ok,logs/seed_432977.log
202788,baseline,NHEFT,1,0.0,0,0,0,0.0938,0.1091,0.2029,91.4638000000001,2.3324,14,3,167,446,446,0,40.1433,1.0237,42,8,323,116,40,76,40.396202748414375,1.0301,59,11,332,166,120,46,24.803546,0,ok,logs/seed_202788.log
455331,baseline,NHEFT,1,0.0,0,0,0,0.0957,0.1024,0.1981,114.98959999999992,3.0063,11,4,151,448,448,0,41.520399999999995,1.0855,46,11,333,138,44,94,41.829783486238526,1.0936,56,12,337,181,150,31,20.973792,0,ok,logs/seed_455331.log
795054,baseline,NHEFT,1,0.0,0,0,0,0.0953,0.1069,0.2022,100.12729999999993,3.0614,11,4,139,429,429,0,37.87500000000001,1.158,40,9,293,117,37,80,38.25505555555556,1.1696,45,9,313,146,119,27,19.255219,0,ok,logs/seed_795054.log
612732,baseline,NHEFT,1,0.0,0,0,0,0.092,0.0925,0.1845,91.01420000000023,2.875,15,4,169,446,446,0,35.1865,1.1115,47,9,322,125,40,85,33.848028086070215,1.0692,58,13,337,163,119,44,22.053144,0,ok,logs/seed_612732.log
753523,baseline,NHEFT,1,0.0,0,0,0,0.0867,0.1041,0.1908,122.41510000000014,3.133,10,3,124,450,450,0,41.7341,1.0681,44,8,318,126,33,93,39.42032067654986,1.0089,52,9,317,158,109,49,20.015004,0,ok,logs/seed_753523.log
239744,baseline,NHEFT,1,0.0,0,0,0,0.0895,0.1121,0.2016,101.47020000000008,2.3576,14,4,177,470,470,0,45.62800000000001,1.0601,39,9,309,117,47,70,44.6978272262917,1.0385,57,12,322,179,149,30,24.218739,0,ok,logs/seed_239744.log
838648,baseline,NHEFT,1,0.0,0,0,0,0.0943,0.1072,0.2015,80.08509999999991,1.9064,17,4,210,455,455,0,42.092200000000005,1.002,52,11,333,148,43,105,42.092199234205495,1.002,61,13,337,182,132,50,23.277811,0,ok,logs/seed_838648.log
115403,baseline,NHEFT,1,0.0,0,0,0,0.0799,0.0894,0.1693,99.87010000000006,2.3657,16,4,182,456,456,0,43.3115,1.0259,45,10,315,116,37,79,43.65395065325935,1.0341,54,13,328,158,117,41,20.939454,0,ok,logs/seed_115403.log
712189,baseline,NHEFT,1,0.0,0,0,0,0.0972,0.1293,0.2265,143.86279999999985,4.2718,10,3,106,461,461,0,41.9378,1.2453,42,10,315,130,32,98,41.969048940269744,1.2462,67,14,348,192,124,68,24.37434,0,ok,logs/seed_712189.log
873143,baseline,NHEFT,1,0.0,0,0,0,0.0857,0.0905,0.1762,66.72010000000019,2.3264,19,5,203,454,454,0,38.1555,1.3304,47,10,313,137,46,91,37.62724221871202,1.312,64,14,350,190,144,46,23.187812,0,ok,logs/seed_873143.log
877233,baseline,NHEFT,1,0.0,0,0,0,0.0845,0.0864,0.1709,98.34459999999991,2.6774,11,3,140,462,462,0,36.994099999999996,1.0072,38,8,320,115,43,72,37.33236894409938,1.0164,54,12,321,164,123,41,27.192665,0,ok,logs/seed_877233.log
663658,baseline,NHEFT,1,0.0,0,0,0,0.0955,0.1336,0.2291,164.97169999999994,4.2846,9,3,122,467,467,0,50.33559999999999,1.3073,40,10,332,122,37,85,43.20657817237008,1.1222,61,13,341,179,137,42,21.091701,0,ok,logs/seed_663658.log
656054,baseline,NHEFT,1,0.0,0,0,0,0.0859,0.0761,0.162,97.95779999999975,2.7805,13,2,171,493,493,0,36.2718,1.0296,41,7,341,114,42,72,37.88447362110312,1.0753,57,12,350,163,129,34,27.369134,0,ok,logs/seed_656054.log
464471,baseline,NHEFT,1,0.0,0,0,0,0.09,0.1187,0.2087,82.55600000000013,2.2921,14,3,183,441,441,0,36.562599999999996,1.0151,41,8,317,113,50,63,39.874107547169814,1.107,55,11,326,162,137,25,25.801053,0,ok,logs/seed_464471.log
586510,baseline,NHEFT,1,0.0,0,0,0,0.0887,0.1181,0.2068,122.07820000000002,3.7677,9,2,125,452,452,0,34.601600000000005,1.0679,50,8,321,120,43,77,33.90492903225807,1.0464,49,9,340,139,105,34,23.969919,0,ok,logs/seed_586510.log
50264,baseline,NHEFT,1,0.0,0,0,0,0.089,0.1095,0.1985,91.40569999999998,2.5148,14,5,171,438,438,0,40.3344,1.1097,52,9,322,132,44,88,39.93163040935673,1.0986,64,12,328,171,118,53,22.913016,0,ok,logs/seed_50264.log
719048,baseline,NHEFT,1,0.0,0,0,0,0.0956,0.1325,0.2281,106.84440000000001,2.8759,14,4,164,473,473,0,40.579,1.0922,48,9,337,127,41,86,39.35833993610224,1.0594,67,15,359,195,135,60,26.612894,0,ok,logs/seed_719048.log
677021,baseline,NHEFT,1,0.0,0,0,0,0.0877,0.1172,0.2049,71.96539999999983,1.9692,21,5,207,460,460,0,36.7178,1.0047,48,9,339,126,42,84,36.717755498721225,1.0047,59,12,348,163,126,37,22.309202,0,ok,logs/seed_677021.log
861718,baseline,NHEFT,1,0.0,0,0,0,0.0998,0.1227,0.2225,121.14129999999994,4.0885,11,4,124,452,452,0,36.3423,1.2265,42,8,306,113,37,76,34.790539771345884,1.1742,62,12,334,161,107,54,25.341866,0,ok,logs/seed_861718.log
495401,baseline,NHEFT,1,0.0,0,0,0,0.0899,0.0912,0.1811,118.76580000000003,3.4377,11,3,136,461,461,0,38.87780000000001,1.1253,41,7,327,123,46,77,37.14251272084806,1.0751,61,11,335,164,119,45,27.930042,0,ok,logs/seed_495401.log
209510,baseline,NHEFT,1,0.0,0,0,0,0.0901,0.1042,0.1943,100.02379999999998,2.3361,11,2,147,454,454,0,43.2566,1.0103,39,6,305,105,50,55,43.58607777777778,1.018,50,10,323,134,111,23,21.190456,0,ok,logs/seed_209510.log
743312,baseline,NHEFT,1,0.0,0,0,0,0.0944,0.1284,0.2228,149.48010000000028,4.8087,11,4,103,435,435,0,36.533600000000014,1.1753,44,10,302,113,44,69,32.709943103448275,1.0523,57,12,309,157,116,41,21.984731,0,ok,logs/seed_743312.log
212694,baseline,NHEFT,1,0.0,0,0,0,0.0852,0.114,0.1992,127.40250000000027,4.2381,8,3,116,463,463,0,38.694100000000006,1.2872,50,10,327,140,53,87,39.02563121019108,1.2982,60,14,347,170,132,38,26.2853,0,ok,logs/seed_212694.log
224701,baseline,NHEFT,1,0.0,0,0,0,0.0877,0.1006,0.1883,124.08040000000007,2.851,11,3,139,436,436,0,47.85679999999999,1.0996,37,8,307,106,35,71,47.375556393585995,1.0885,51,11,301,153,119,34,19.897874,0,ok,logs/seed_224701.log
